4.0001,399.865455768584
4.0297,360.040363269425
4.0593,376.914199192463
4.0889,357.188361923983
4.1185,348.124117053481
4.1482,341.101278600269
4.1778,361.604439959637
4.2074,341.487386478305
4.237,313.763122476447
4.2666,321.715438950555
4.2962,339.352169525732
4.3258,314.08980827447
4.3554,315.866756393001
4.385,310.29263370333
4.4147,304.298688193744
4.4443,267.099596231494
4.4739,294.196098217289
4.5035,274.438950554995
4.5331,299.134589502019
4.5627,284.277497477296
4.5923,307.041035990582
4.6219,251.923283983849
4.6515,303.807265388497
4.6812,277.881937436932
4.7108,260.421265141319
4.7404,280.763874873865
4.77,247.80423814329
4.7996,263.757820383451
4.8292,246.331763122477
4.8588,240.441305079045
4.8884,243.541204170871
4.918,265.149394347241
4.9477,265.359233097881
4.9773,262.372351160444
5.0069,235.845895020188
5.0365,243.277161116717
5.0661,246.726202489068
5.0957,252.154104979812
5.1253,230.778002018163
5.1549,225.299360914901
5.1845,223.307537012113
5.2142,217.0830810629
5.2438,245.431550622267
5.2734,230.079744279946
5.303,236.822401614531
5.3326,213.328287924655
5.3622,213.766229397915
5.3918,221.557200538358
5.4214,206.693239152371
5.451,208.676757484023
5.4807,218.102288021534
5.5103,198.240161453078
5.5399,196.206189034645
5.5695,193.810228802153
5.5991,206.483350151362
5.6287,205.267406659939
5.6583,218.908479138627
5.6879,199.589303733603
5.7175,191.448032290616
5.7471,222.6467025572
5.7768,223.519677093845
5.8064,204.135553313152
5.836,211.957282206525
5.8656,203.112718707941
5.8952,226.890010090818
5.9248,218.763538513287
5.9544,196.603633916554
5.984,202.856037672385
6.0136,204.790110998991
6.0433,213.566285329744
6.0729,191.394550958628
6.1025,198.72586612849
6.1321,205
6.1617,202.843592330979
6.1913,212.716448032291
6.2209,212.027927321669
6.2505,216.354187689203
6.2801,208.475277497477
6.3098,206.803499327053
6.3394,197.550958627649
6.369,188.15438950555
6.3986,187.375714766229
6.4282,185.265141318977
6.4578,181.961654894046
6.4874,178.299697275479
6.517,193.773216689098
6.5466,185.333333333333
6.5763,170.34342415069
6.6059,177.584118438762
6.6355,174.455768583922
6.6651,195.462159434914
6.6947,197.971736204576
6.7243,175.888328287925
6.7539,183.00235452405
6.7835,178.009421265142
6.8131,170.631685166498
6.8428,196.227043390514
6.8724,203.484359233098
6.902,186.557200538358
6.9316,182.70736629667
6.9612,172.116044399596
6.9908,165.218707940781
7.0204,178.70736629667
7.05,182.194080053818
7.0796,198.090174966352
7.1093,200.87319206189
7.1389,186.312815338042
7.1685,176.8899730821
7.1981,189.738647830474
7.2277,185.957954927683
7.2573,182.46668909825
7.2869,175.457114026236
7.3165,175.617894382778
7.3461,187.492597577389
7.3758,188.196434577867
7.4054,196.014127144299
7.435,188.544904137235
7.4646,175.452220726783
7.4942,197.28590649176
7.5238,204.137907837202
7.5534,190.790040376851
7.583,194.900100908173
7.6126,209.422468886647
7.6423,198.079407806191
7.6719,183.085435586949
7.7015,191.203834510595
7.7311,200.076716016151
7.7607,202.491422805247
7.7903,217.630339724184
7.8199,211
7.8495,200.40329633367
7.8791,198.731584258325
7.9088,190.394550958627
7.9384,201.348250336474
7.968,201.215943491423
7.9976,191.178943827783
8.0272,188.893674293405
8.0568,192.876892028254
8.0864,207.086108308106
8.116,214.551144010767
8.1456,192.850319542549
8.1753,196.039017827111
8.2049,218.195154777927
8.2345,207.506559031282
8.2641,190.802892700975
8.2937,185.630551816958
8.3233,200.724520686176
8.3529,226.316851664985
8.3825,234.041049798116
8.4121,230.214598049109
8.4418,238.943155062227
8.4714,238.423141607803
8.501,227.881561238223
8.5306,223.630676084763
8.5602,226.40329633367
8.5898,232.187752355317
8.6194,238.420450723175
8.649,228.580221997982
8.6786,232.450874831764
8.7082,253.178943827784
8.7379,267.198116380759
8.7675,283.041722745626
8.7971,264.317188025564
8.8267,264.899091826437
8.8563,253.926648721399
8.8859,269.202825428859
8.9155,250.355533131517
8.9451,256.618567103935
8.9747,265.265477792732
9.0044,282.420787083753
9.034,305.96333669694
9.0636,278.012449528937
9.0932,276.666666666667
9.1228,260.789101917255
9.1524,260.183041722745
9.182,292.55062226707
9.2116,293.647157753111
9.2412,298.230484522206
9.2709,259.823074335687
9.3005,291.214934409687
9.3301,290.900403768506
9.3597,281.199461823075
9.3893,331.349478641103
9.4189,339.439771197847
9.4485,318.284561049445
9.4781,321.469223007064
9.5077,320.536495122771
9.5374,336.93135935397
9.567,342
9.5966,336.91927346115
9.6262,318.790040376851
9.6558,313.215943491423
9.6854,337.874873864783
9.715,359.251682368775
9.7446,361.768920282543
9.7742,350.744702320888
9.8039,332.336473755047
9.8335,348.367978472923
9.8631,356.464850319543
9.8927,364.843876177658
9.9223,383.743693239152
9.9519,363.069626639757
9.9815,341.784729229734
10.0111,361.885935397041
10.0407,429.450050454087
10.0704,397.234106962664
10.1,414.287012113057
10.1296,353.433232425159
10.1592,364.430877901108
10.1888,438.899057873484
10.2184,380.832492431887
10.248,408.83652875883
10.2776,401.991588156124
10.3072,416.687521022536
10.3369,419.145644130508
10.3665,412.668236877523
10.3961,404.249243188698
10.4257,421.948536831483
10.4553,423.002018842529
10.4849,407.885301042718
10.5145,444.82038345106
10.5441,430.449714093508
10.5737,419.633916554509
10.6034,415.756138580558
10.633,440.870837537841
10.6626,408.399057873486
10.6922,419.354187689203
10.7218,424.96300033636
10.7514,403.923283983849
10.781,468.366296670031
10.8106,432.165489404642
10.8402,441.085464333782
10.8699,432.899091826438
10.8995,433.83417423478
10.9291,450.170255720054
10.9587,442.616885301043
10.9883,445.39858728557
11.0179,406.158762193071
